model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,10,82,4.0,0.4342313267918117,1.192015456656615,24
Small-DQN,10,83,14.499999999999996,0.4298890135238936,1.1295227743685246,24
Small-DQN,10,84,4.4,0.42559012338865465,1.2987190671265125,24
Small-DQN,10,85,1.15,0.4213342221547681,0.9551644536356131,24
Small-DQN,10,86,14.2,0.41712087993322045,0.9808638356626034,24
Small-DQN,10,87,-0.8499999999999998,0.41294967113388825,1.1142888988057773,24
Small-DQN,10,88,-2.6500000000000012,0.40882017442254937,1.0553690157830715,24
Small-DQN,10,89,6.899999999999999,0.4047319726783239,0.9704290218651295,24
Small-DQN,10,90,0.8000000000000002,0.40068465295154065,1.0530490068097909,24
Small-DQN,10,91,2.700000000000001,0.39667780642202527,1.1298068774243195,24
Small-DQN,10,92,1.450000000000001,0.392711028357805,0.9418692377706369,24
Small-DQN,10,93,13.55,0.38878391807422696,0.9890670254826546,24
Small-DQN,10,94,0.6499999999999989,0.3848960788934847,0.9021202474832535,24
Small-DQN,10,95,-0.15000000000000036,0.38104711810454983,1.1458806258936722,24
Small-DQN,10,96,15.599999999999998,0.37723664692350434,1.1733748813470204,24
Small-DQN,10,97,1.5999999999999996,0.37346428045426927,1.0180597727497418,24
Small-DQN,10,98,12.5,0.36972963764972655,1.1658816933631897,24
Small-DQN,10,99,7.699999999999999,0.36603234127322926,0.8409979455173016,24
Small-DQN,10,100,8.550000000000002,0.36237201786049694,0.6840232176085314,24
Small-DQN,10,101,15.699999999999998,0.358748297681892,0.9053836750487486,24
Small-DQN,10,102,20.049999999999997,0.35516081470507305,1.0045774976412456,24
Small-DQN,10,103,3.4999999999999996,0.3516092065580223,0.9381943630675474,24
Small-DQN,10,104,10.3,0.34809311449244207,0.9916656240820885,24
Small-DQN,10,105,4.599999999999999,0.34461218334751764,1.0358265799780686,24
Small-DQN,10,106,6.35,0.34116606151404244,0.9078098038832346,24
Small-DQN,10,107,12.399999999999997,0.337754400898902,0.924246970564127,24
Small-DQN,10,108,20.15,0.334376856889913,0.8445760284860929,24
Small-DQN,10,109,9.149999999999999,0.33103308832101386,0.8103684013088545,24
Small-DQN,10,110,14.499999999999995,0.3277227574378037,0.8244632134834925,24
Small-DQN,10,111,-16.05,0.3244455298634257,0.9655389996866385,24
Small-DQN,10,112,5.350000000000001,0.3212010745647914,1.0636710785329342,24
Small-DQN,10,113,-10.0,0.3179890638191435,1.9069757461547852,1
Small-DQN,10,114,9.999999999999998,0.31480917318095203,0.8277847555776437,24
Small-DQN,10,115,10.300000000000002,0.3116610814491425,1.1558040368060272,24
Small-DQN,10,116,-2.7,0.30854447063465107,0.8933028305570284,24
Small-DQN,10,117,10.05,0.30545902592830454,0.8393089709182581,24
Small-DQN,10,118,5.8,0.3024044356690215,0.7790973968803883,24
Small-DQN,10,119,12.35,0.29938039131233124,0.8212410149474939,24
Small-DQN,10,120,9.049999999999999,0.2963865873992079,0.9707101558645567,24
Small-DQN,10,121,11.249999999999998,0.29342272152521587,0.8803339290122191,24
Small-DQN,10,122,17.799999999999994,0.2904884943099637,0.9984986086686453,24
Small-DQN,10,123,1.9000000000000004,0.28758360936686406,0.8954974114894867,24
Small-DQN,10,124,14.699999999999998,0.2847077732731954,0.9876702527205149,24
Small-DQN,10,125,13.749999999999998,0.28186069554046345,0.8398841793338457,24
Small-DQN,10,126,7.5,0.2790420885850588,0.8991226516664028,24
Small-DQN,10,127,18.099999999999998,0.2762516676992082,0.6472491460541884,24
Small-DQN,10,128,16.799999999999997,0.27348915102221616,0.9379872269928455,24
Small-DQN,10,129,-3.9999999999999982,0.270754259511994,0.9267083543042341,24
Small-DQN,10,130,12.4,0.26804671691687404,0.6946874894201756,24
Small-DQN,10,131,6.800000000000002,0.2653662497477053,1.119102808336417,24
Small-DQN,10,132,3.500000000000001,0.2627125872502282,0.9295961062113444,24
Small-DQN,10,133,1.55,0.2600854613777259,1.006151453902324,24
Small-DQN,10,134,13.499999999999998,0.2574846067639487,0.9244112422068914,24
Small-DQN,10,135,-2.1999999999999993,0.2549097606963092,1.042543649673462,24
Small-DQN,10,136,11.149999999999997,0.2523606630893461,0.9296623406310877,24
Small-DQN,10,137,-30.25,0.24983705645845267,1.1001319587230682,6
Small-DQN,10,138,15.7,0.24733868589386815,0.8465517510970434,24
Small-DQN,10,139,-8.700000000000008,0.24486529903492946,0.9965125148495039,24
Small-DQN,10,140,3.65,0.24241664604458016,0.9589258680740992,24
Small-DQN,10,141,5.85,0.23999247958413436,0.9296499614914259,24
Small-DQN,10,142,3.5499999999999994,0.23759255478829303,0.8691100006302198,24
Small-DQN,10,143,5.599999999999999,0.2352166292404101,1.005019738028447,24
Small-DQN,10,144,14.649999999999995,0.232864462948006,0.8712293269733588,24
Small-DQN,10,145,4.8500000000000005,0.23053581831852593,0.930065947274367,24
Small-DQN,10,146,4.6499999999999995,0.22823046013534068,0.9978712933758894,24
Small-DQN,10,147,10.149999999999999,0.22594815553398728,0.8927015066146851,24
Small-DQN,10,148,17.1,0.22368867397864742,0.8479083441197872,24
Small-DQN,10,149,9.2,0.22145178723886094,0.723083191861709,24
Small-DQN,10,150,16.849999999999998,0.21923726936647234,0.8298526965081692,24
Small-DQN,10,151,18.099999999999998,0.2170448966728076,0.8870251315335432,24
Small-DQN,10,152,14.85,0.21487444770607952,0.7467691128452619,24
Small-DQN,10,153,13.6,0.21272570322901874,0.7618777938187122,24
Small-DQN,10,154,12.4,0.21059844619672854,0.7516769928236803,24
Small-DQN,10,155,15.499999999999998,0.20849246173476127,0.7181606988112131,24
Small-DQN,10,156,11.149999999999995,0.20640753711741366,0.7018551131089529,24
Small-DQN,10,157,19.949999999999996,0.20434346174623952,0.6760344989597797,24
Small-DQN,10,158,8.95,0.20230002712877712,0.7062754016369581,24
Small-DQN,10,159,13.799999999999997,0.20027702685748935,0.8197612116734186,24
Small-DQN,10,160,4.8999999999999995,0.19827425658891445,0.6566894489030043,24
Small-DQN,10,161,12.599999999999996,0.1962915140230253,0.8369189587732156,24
Small-DQN,10,162,5.3999999999999995,0.19432859888279505,0.8689627175529798,24
Small-DQN,10,163,-13.85,0.1923853128939671,0.6441892745594183,24
Small-DQN,10,164,-41.2,0.19046145976502743,0.8435057985285918,24
Small-DQN,10,165,-28.200000000000003,0.18855684516737714,0.7380225670834383,24
Small-DQN,10,166,-35.650000000000006,0.18667127671570335,1.0213582031428814,24
Small-DQN,10,167,-24.3,0.18480456394854633,1.1344394125044346,24
Small-DQN,10,168,-20.450000000000006,0.18295651830906087,0.9868721341093382,24
Small-DQN,10,169,0.9499999999999998,0.18112695312597027,0.8807633544007937,24
Small-DQN,10,170,15.749999999999998,0.17931568359471056,1.129534340153138,24
Small-DQN,10,171,11.299999999999997,0.17752252675876345,1.0610849509636562,24
Small-DQN,10,172,16.799999999999997,0.17574730149117582,0.9595351032912731,24
Small-DQN,10,173,20.299999999999997,0.17398982847626407,1.1060385704040527,24
Small-DQN,10,174,-9.6,0.17224993019150142,1.050433913866679,24
Small-DQN,10,175,12.05,0.1705274308895864,0.8266357953349749,24
Small-DQN,10,176,6.949999999999999,0.16882215658069055,1.0807029157876968,24
Small-DQN,10,177,19.099999999999998,0.16713393501488363,1.107594000796477,24
Small-DQN,10,178,15.599999999999996,0.16546259566473479,1.1088295827309291,24
Small-DQN,10,179,23.499999999999996,0.16380796970808745,1.0852303119997184,24
Small-DQN,10,180,9.350000000000001,0.16216989001100657,1.0055932439863682,24
Small-DQN,10,181,20.149999999999995,0.1605481911108965,1.190567847341299,24
Small-DQN,10,182,-10.0,0.15894270919978754,1.0066115856170654,1
Small-DQN,10,183,6.5,0.15735328210778965,0.9693577984968821,24
Small-DQN,10,184,11.2,0.15577974928671176,1.0166906664768856,24
Small-DQN,10,185,19.949999999999996,0.15422195179384465,1.1490724657972653,24
Small-DQN,10,186,16.9,0.1526797322759062,0.9479214549064636,24
Small-DQN,10,187,3.9000000000000004,0.15115293495314713,1.0811932658155758,24
Small-DQN,10,188,-21.25,0.14964140560361566,1.0745206984380882,24
Small-DQN,10,189,9.3,0.1481449915475795,1.1975723256667454,24
Small-DQN,10,190,17.099999999999998,0.1466635416321037,1.197086742768685,24
Small-DQN,10,191,18.05,0.14519690621578268,1.2901137458781402,24
Small-DQN,10,192,13.15,0.14374493715362485,1.0276651320358117,24
Small-DQN,10,193,-21.450000000000003,0.1423074877820886,1.2267102760573227,24
Small-DQN,10,194,19.199999999999996,0.1408844129042677,1.1381993368268013,24
Small-DQN,10,195,-11.05,0.13947556877522502,1.1750320841868718,24
Small-DQN,10,196,18.05,0.13808081308747278,1.3040034559865792,24
Small-DQN,10,197,16.9,0.13670000495659804,1.0125922051568825,24
Small-DQN,10,198,20.199999999999996,0.13533300490703207,1.1704963346322377,24
Small-DQN,10,199,16.999999999999996,0.13397967485796175,1.1944721316297848,24
Small-DQN,10,200,19.4,0.13263987810938213,1.2168660188714664,24
Small-DQN,10,201,20.249999999999996,0.1313134793282883,1.3442537176112335,24
Small-DQN,10,202,-11.499999999999998,0.13000034453500542,1.3103904202580452,24
Small-DQN,10,203,14.549999999999999,0.12870034108965536,1.3271191914876301,24
Small-DQN,10,204,-11.100000000000001,0.12741333767875881,1.0244539665679138,24
Small-DQN,10,205,17.2,0.12613920430197123,1.0640466921031475,24
Small-DQN,10,206,-38.349999999999994,0.12487781225895152,1.2819845117628574,24
Small-DQN,10,207,20.25,0.123629034136362,1.3993088950713475,24
Small-DQN,10,208,11.95,0.12239274379499838,1.1790469586849213,24
Small-DQN,10,209,19.049999999999997,0.1211688163570484,1.297716495891412,24
Small-DQN,10,210,18.999999999999996,0.11995712819347792,1.1120566166937351,24
Small-DQN,10,211,16.799999999999997,0.11875755691154315,1.2983414754271507,24
Small-DQN,10,212,18.099999999999994,0.11756998134242772,1.1723710323373477,24
Small-DQN,10,213,11.3,0.11639428152900344,1.3610103589793046,24
Small-DQN,10,214,17.949999999999996,0.11523033871371341,1.159582785020272,24
Small-DQN,10,215,15.899999999999999,0.11407803532657627,1.2083312620719273,24
Small-DQN,10,216,18.05,0.11293725497331052,1.15874191497763,24
Small-DQN,10,217,14.2,0.1118078824235774,1.150906503200531,24
Small-DQN,10,218,14.099999999999998,0.11068980359934164,1.2422928375502427,24
Small-DQN,10,219,19.2,0.10958290556334822,1.2204412991801898,24
Small-DQN,10,220,18.199999999999996,0.10848707650771475,1.3162236362695694,24
Small-DQN,10,221,20.4,0.1074022057426376,1.2947502781947453,24
Small-DQN,10,222,5.85,0.10632818368521123,1.2533699659009774,24
Small-DQN,10,223,15.749999999999996,0.10526490184835911,1.4379093075791995,24
Small-DQN,10,224,16.799999999999997,0.10421225282987552,1.2241144999861717,24
Small-DQN,10,225,13.599999999999998,0.10317013030157676,1.1465379372239113,24
Small-DQN,10,226,14.799999999999999,0.10213842899856099,1.2122423499822617,24
Small-DQN,10,227,7.149999999999999,0.10111704470857538,1.0091969234248002,24
Small-DQN,10,228,14.45,0.10010587426148963,1.252404347062111,24
Small-DQN,10,229,12.7,0.09910481551887473,1.1220659514268239,24
Small-DQN,10,230,14.749999999999998,0.09811376736368599,1.1400641116003196,24
Small-DQN,10,231,7.600000000000001,0.09713262969004913,1.4419782062371571,24
Small-DQN,10,232,13.649999999999999,0.09616130339314863,1.468746451040109,24
Small-DQN,10,233,15.699999999999998,0.09519969035921715,1.2559442122777302,24
Small-DQN,10,234,11.100000000000001,0.09424769345562498,1.1886039450764656,24
Small-DQN,10,235,8.700000000000001,0.09330521652106873,1.2490155150492985,24
Small-DQN,10,236,17.849999999999998,0.09237216435585804,1.394504973043998,24
Small-DQN,10,237,19.199999999999996,0.09144844271229946,1.565797820687294,24
Small-DQN,10,238,10.250000000000002,0.09053395828517646,1.1458250408371289,24
Small-DQN,10,239,11.35,0.08962861870232469,1.5274811685085297,24
Small-DQN,10,240,10.199999999999998,0.08873233251530144,1.4202950696150463,24
Small-DQN,10,241,18.949999999999996,0.08784500919014843,1.3550297729671001,24
Small-DQN,10,242,11.299999999999997,0.08696655909824694,1.3534406907856464,24
Small-DQN,10,243,20.45,0.08609689350726446,1.4689297005534172,24
Small-DQN,10,244,17.099999999999998,0.08523592457219181,1.4545162692666054,24
Small-DQN,10,245,6.849999999999998,0.0843835653264699,1.299788956840833,24
Small-DQN,10,246,15.449999999999996,0.0835397296732052,1.448696884016196,24
Small-DQN,10,247,17.95,0.08270433237647315,1.217597283422947,24
Small-DQN,10,248,11.000000000000002,0.08187728905270841,1.23132432376345,24
Small-DQN,10,249,19.149999999999995,0.08105851616218133,1.3187245838344097,24
Small-DQN,10,250,13.649999999999999,0.08024793100055952,1.2122649153073628,24
Small-DQN,10,251,17.799999999999997,0.07944545169055392,1.235751386731863,24
Small-DQN,10,252,13.499999999999998,0.07865099717364837,1.1187677818040054,24
Small-DQN,10,253,10.1,0.07786448720191189,1.1520971444745858,24
Small-DQN,10,254,19.149999999999995,0.07708584232989277,1.2156213223934174,24
Small-DQN,10,255,14.799999999999999,0.07631498390659384,1.120537304629882,24
Small-DQN,10,256,17.0,0.07555183406752791,1.2379472491641839,24
Small-DQN,10,257,18.049999999999997,0.07479631572685264,1.0178571517268817,24
Small-DQN,10,258,13.6,0.07404835256958411,1.156683809434374,24
Small-DQN,10,259,16.799999999999997,0.07330786904388827,1.6084706758459408,24
Small-DQN,10,260,11.550000000000002,0.07257479035344938,1.2228938688834508,24
Small-DQN,10,261,15.799999999999997,0.07184904244991488,1.327101259181897,24
Small-DQN,10,262,13.600000000000001,0.07113055202541574,1.0215990400562684,24
Small-DQN,10,263,17.999999999999996,0.07041924650516158,1.5745697803795338,24
Small-DQN,10,264,17.999999999999993,0.06971505404010997,1.355256773531437,24
Small-DQN,10,265,13.449999999999998,0.06901790349970886,1.3163730762898922,24
Small-DQN,10,266,14.649999999999999,0.06832772446471178,1.1891327276825905,24
Small-DQN,10,267,16.75,0.06764444722006466,1.5598128624260426,24
Small-DQN,10,268,10.300000000000002,0.066968002747864,1.4308878009517987,24
Small-DQN,10,269,19.15,0.06629832272038537,1.1394165089974801,24
Small-DQN,10,270,20.199999999999996,0.06563533949318151,1.334958776210745,24
Small-DQN,10,271,20.149999999999995,0.06497898609824969,1.348973698914051,24
Small-DQN,10,272,19.05,0.0643291962372672,1.0991331307838361,24
Small-DQN,10,273,11.799999999999999,0.06368590427489453,1.1088581134875615,24
Small-DQN,10,274,20.199999999999996,0.06304904523214558,1.2765930059055488,24
Small-DQN,10,275,14.8,0.06241855477982412,1.0679793978730838,24
Small-DQN,10,276,8.0,0.06179436923202588,1.2353389989584684,24
Small-DQN,10,277,16.099999999999998,0.06117642553970562,1.4486092769851286,24
Small-DQN,10,278,20.4,0.06056466128430856,1.0505401641130447,24
Small-DQN,10,279,18.999999999999996,0.05995901467146548,1.4009411912411451,24
Small-DQN,10,280,14.750000000000002,0.05935942452475082,1.3030618894845247,24
Small-DQN,10,281,13.649999999999997,0.058765830279503314,1.3061399087309837,24
Small-DQN,10,282,21.4,0.05817817197670828,1.397760346531868,24
Small-DQN,10,283,17.0,0.057596390256941195,1.0855773923297722,24
Small-DQN,10,284,20.4,0.05702042635437178,1.7588982358574867,24
Small-DQN,10,285,11.5,0.05645022209082806,1.1393409886707861,24
Small-DQN,10,286,15.399999999999999,0.05588571986991978,1.3876080630968015,24
Small-DQN,10,287,19.0,0.055326862671220584,1.3874147509535153,24
Small-DQN,10,288,17.15,0.05477359404450838,1.31088416899244,24
Small-DQN,10,289,16.799999999999997,0.054225858104063294,1.5281245807806652,24
Small-DQN,10,290,9.200000000000001,0.05368359952302266,1.052009779959917,24
Small-DQN,10,291,20.199999999999996,0.053146763527792434,1.5403539302448432,24
Small-DQN,10,292,17.749999999999996,0.052615295892514506,1.089417703449726,24
Small-DQN,10,293,19.099999999999994,0.052089142933589364,1.150758979221185,24
Small-DQN,10,294,22.349999999999998,0.05156825150425347,1.1796199729045231,24
Small-DQN,10,295,13.3,0.051052568989210935,1.055663860713442,24
Small-DQN,10,296,18.099999999999994,0.05054204329931883,1.1429413724690676,24
Small-DQN,10,297,16.85,0.05003662286632564,1.7576106550792854,24
Small-DQN,10,298,22.399999999999995,0.05,1.42231655990084,24
Small-DQN,10,299,20.199999999999996,0.05,1.542020669206977,24
Small-DQN,10,300,19.049999999999997,0.05,1.3988062335799138,24
Small-DQN,10,301,19.249999999999996,0.05,1.2406007250150044,24
Small-DQN,10,302,16.799999999999997,0.05,1.4574886399010818,24
Small-DQN,10,303,20.4,0.05,1.1516651200751464,24
Small-DQN,10,304,20.199999999999996,0.05,1.3480775977174442,24
Small-DQN,10,305,13.150000000000002,0.05,1.6167245438943307,24
Small-DQN,10,306,18.15,0.05,0.9015219323337078,24
Small-DQN,10,307,18.0,0.05,1.0438922836134832,24
Small-DQN,10,308,20.3,0.05,1.3568530045449734,24
Small-DQN,10,309,19.0,0.05,1.1828020345419645,24
Small-DQN,10,310,21.149999999999995,0.05,0.9389414383719364,24
Small-DQN,10,311,11.849999999999998,0.05,1.2234521073599656,24
Small-DQN,10,312,19.099999999999998,0.05,1.6927014129857223,24
Small-DQN,10,313,18.949999999999996,0.05,1.3382428456097841,24
Small-DQN,10,314,20.299999999999997,0.05,1.3668704864879448,24
Small-DQN,10,315,18.999999999999996,0.05,0.901840108136336,24
Small-DQN,10,316,17.9,0.05,0.8478613160550594,24
Small-DQN,10,317,11.100000000000001,0.05,1.4044149871915579,24
Small-DQN,10,318,22.399999999999995,0.05,1.7795328721404076,24
Small-DQN,10,319,17.95,0.05,1.204315732543667,24
Small-DQN,10,320,20.149999999999995,0.05,1.391575550660491,24
Small-DQN,10,321,21.249999999999996,0.05,1.0912312561025221,24
Small-DQN,10,322,14.749999999999998,0.05,1.1492510996758938,24
Small-DQN,10,323,19.249999999999996,0.05,1.5162352876116831,24
Small-DQN,10,324,20.249999999999996,0.05,1.5752872383842866,24
Small-DQN,10,325,12.05,0.05,1.6483865852157276,24
Small-DQN,10,326,14.3,0.05,1.7677019151548545,24
Small-DQN,10,327,20.15,0.05,1.291879879931609,24
Small-DQN,10,328,17.900000000000002,0.05,1.3265708989153306,24
Small-DQN,10,329,21.4,0.05,1.585150842865308,24
Small-DQN,10,330,20.049999999999994,0.05,1.8927731762329738,24
Small-DQN,10,331,20.299999999999997,0.05,1.4089328907430172,24
Small-DQN,10,332,20.299999999999997,0.05,1.6099343970417976,24
Small-DQN,10,333,13.3,0.05,1.6961677223443985,24
Small-DQN,10,334,21.299999999999997,0.05,1.637007087469101,24
Small-DQN,10,335,20.099999999999994,0.05,1.669736398383975,24
Small-DQN,10,336,21.199999999999996,0.05,2.4346964582800865,24
Small-DQN,10,337,-10.0,0.05,0.7617207765579224,1
Small-DQN,10,338,19.15,0.05,1.66694230089585,24
Small-DQN,10,339,18.999999999999996,0.05,1.5204203240573406,24
Small-DQN,10,340,18.2,0.05,1.250312985231479,24
Small-DQN,10,341,20.25,0.05,1.6533389786879222,24
Small-DQN,10,342,20.249999999999996,0.05,1.4714453388005495,24
Small-DQN,10,343,15.799999999999999,0.05,1.499099678049485,24
Small-DQN,10,344,21.299999999999997,0.05,1.6024890939394634,24
Small-DQN,10,345,9.299999999999999,0.05,1.3869272582232952,24
Small-DQN,10,346,19.099999999999998,0.05,1.8895140091578166,24
Small-DQN,10,347,22.399999999999995,0.05,1.6371650801350672,24
Small-DQN,10,348,17.9,0.05,1.4756660852581263,24
Small-DQN,10,349,17.099999999999998,0.05,1.5928455678125222,24
Small-DQN,10,350,11.9,0.05,1.6471133896460135,24
Small-DQN,10,351,19.2,0.05,1.3710827063769102,24
Small-DQN,10,352,16.799999999999997,0.05,1.5736847824106615,24
Small-DQN,10,353,15.599999999999996,0.05,2.02057997447749,24
Small-DQN,10,354,19.799999999999994,0.05,1.9456579896310966,24
Small-DQN,10,355,16.849999999999998,0.05,1.7357244659215212,24
Small-DQN,10,356,19.299999999999997,0.05,1.679349161684513,24
Small-DQN,10,357,19.15,0.05,2.25214321911335,24
Small-DQN,10,358,21.299999999999997,0.05,1.5926858925571044,24
Small-DQN,10,359,18.0,0.05,2.1056112982332706,24
Small-DQN,10,360,21.199999999999996,0.05,1.8796377976735432,24
Small-DQN,10,361,17.849999999999998,0.05,1.8972186899433534,24
Small-DQN,10,362,20.299999999999997,0.05,2.0327632321665683,24
Small-DQN,10,363,15.799999999999999,0.05,1.8228676356375217,24
Small-DQN,10,364,17.9,0.05,2.0791944321244955,24
Small-DQN,10,365,18.949999999999996,0.05,1.8900279396524031,24
Small-DQN,10,366,20.099999999999998,0.05,1.9879490720729034,24
Small-DQN,10,367,17.9,0.05,1.831263826539119,24
Small-DQN,10,368,15.499999999999995,0.05,1.6981495606402557,24
Small-DQN,10,369,20.1,0.05,2.4477891586720943,24
Small-DQN,10,370,10.849999999999998,0.05,1.7127627208828926,24
Small-DQN,10,371,20.2,0.05,2.4095949133237204,24
Small-DQN,10,372,19.0,0.05,1.5340064863363903,24
Small-DQN,10,373,19.099999999999998,0.05,2.3635015239318213,24
Small-DQN,10,374,17.849999999999998,0.05,1.2261994623889525,24
Small-DQN,10,375,18.0,0.05,1.8185216604421537,24
Small-DQN,10,376,13.3,0.05,1.8403622054805358,24
Small-DQN,10,377,16.849999999999998,0.05,2.2020752473423877,24
Small-DQN,10,378,20.199999999999996,0.05,1.9287491012364626,24
Small-DQN,10,379,17.95,0.05,2.0247734946509204,24
Small-DQN,10,380,11.0,0.05,2.195660245915254,24
Small-DQN,10,381,18.049999999999997,0.05,2.405299992611011,24
Small-DQN,10,382,18.9,0.05,1.7330915704369545,24
