model,seed,episode,episode_reward,epsilon,mean_loss,steps
Small-DQN,15,51,-0.05000000000000038,0.5929664464014994,2.1154556622107825,24
Small-DQN,15,52,16.599999999999994,0.5870367819374844,1.7264449795087178,24
Small-DQN,15,53,4.05,0.5811664141181095,1.605310616393884,24
Small-DQN,15,54,-1.1000000000000005,0.5753547499769285,2.00967093060414,24
Small-DQN,15,55,-36.49999999999999,0.5696012024771592,1.712967075407505,24
Small-DQN,15,56,-16.75,0.5639051904523876,1.6421865050991376,24
Small-DQN,15,57,-27.15,0.5582661385478638,1.6676782270272572,24
Small-DQN,15,58,-22.0,0.5526834771623851,1.159171501795451,3
Small-DQN,15,59,3.4999999999999996,0.5471566423907612,1.7106120958924294,24
Small-DQN,15,60,-12.900000000000002,0.5416850759668536,1.5569825967152913,24
Small-DQN,15,61,3.55,0.536268225207185,1.9218831410010655,24
Small-DQN,15,62,4.3999999999999995,0.5309055429551132,1.8540616830190022,24
Small-DQN,15,63,15.499999999999996,0.525596487525562,1.815187928577264,24
Small-DQN,15,64,3.2,0.5203405226503064,1.6352818037072818,24
Small-DQN,15,65,3.3000000000000007,0.5151371174238033,1.5032754441102345,24
Small-DQN,15,66,5.449999999999999,0.5099857462495653,1.442379243671894,24
Small-DQN,15,67,11.149999999999999,0.5048858887870696,1.414745216568311,24
Small-DQN,15,68,11.099999999999998,0.4998370298991989,1.2143200809756916,24
Small-DQN,15,69,5.700000000000001,0.49483865960020695,1.4696298216780026,24
Small-DQN,15,70,7.500000000000001,0.4898902730042049,1.2489545419812202,24
Small-DQN,15,71,13.449999999999998,0.48499137027416284,1.59439966827631,24
Small-DQN,15,72,-4.950000000000005,0.4801414565714212,1.4881690616408985,24
Small-DQN,15,73,-5.2,0.475340042005707,1.5179426868756611,24
Small-DQN,15,74,3.4,0.47058664158564995,1.4364640613396962,24
Small-DQN,15,75,-5.099999999999999,0.4658807751697934,1.3845550666252773,24
Small-DQN,15,76,-30.1,0.4612219674180955,1.0937839508056642,5
Small-DQN,15,77,7.799999999999999,0.45660974774391455,1.3130502949158351,24
Small-DQN,15,78,7.300000000000001,0.4520436502664754,1.1971293861667316,24
Small-DQN,15,79,11.099999999999996,0.44752321376381066,1.3109714711705844,24
Small-DQN,15,80,-10.450000000000006,0.44304798162617254,1.2069521695375443,24
Small-DQN,15,81,16.849999999999998,0.4386175018099108,1.3157584394017856,24
Small-DQN,15,82,20.149999999999995,0.4342313267918117,1.2676257813970249,24
Small-DQN,15,83,17.849999999999998,0.4298890135238936,1.2150479952494304,24
Small-DQN,15,84,-37.55,0.42559012338865465,1.3146919707457225,24
Small-DQN,15,85,9.2,0.4213342221547681,1.2211291541655858,24
Small-DQN,15,86,-9.5,0.41712087993322045,1.1050659492611885,24
Small-DQN,15,87,14.499999999999998,0.41294967113388825,1.2016874477267265,24
Small-DQN,15,88,9.399999999999997,0.40882017442254937,1.1669906203945477,24
Small-DQN,15,89,18.799999999999997,0.4047319726783239,1.276687170068423,24
Small-DQN,15,90,-16.400000000000002,0.40068465295154065,1.2540433630347252,24
Small-DQN,15,91,14.399999999999999,0.39667780642202527,1.1476892481247585,24
Small-DQN,15,92,-10.0,0.392711028357805,1.14436936378479,1
Small-DQN,15,93,10.049999999999999,0.38878391807422696,1.4548759174843628,24
Small-DQN,15,94,-5.150000000000001,0.3848960788934847,1.1367573340733845,24
Small-DQN,15,95,-18.4,0.38104711810454983,1.185009201367696,24
Small-DQN,15,96,15.249999999999995,0.37723664692350434,1.0899046957492828,24
Small-DQN,15,97,11.249999999999998,0.37346428045426927,1.2123316029707591,24
Small-DQN,15,98,18.699999999999992,0.36972963764972655,1.1208680681884289,24
Small-DQN,15,99,15.649999999999999,0.36603234127322926,1.0625724879403908,24
Small-DQN,15,100,7.899999999999999,0.36237201786049694,1.114834725856781,24
Small-DQN,15,101,-7.100000000000009,0.358748297681892,1.141017551223437,24
Small-DQN,15,102,11.299999999999999,0.35516081470507305,1.1474850550293922,24
Small-DQN,15,103,17.849999999999994,0.3516092065580223,1.0207993239164352,24
Small-DQN,15,104,9.25,0.34809311449244207,1.1516785596807797,24
Small-DQN,15,105,17.9,0.34461218334751764,1.0674343444406986,24
Small-DQN,15,106,19.199999999999996,0.34116606151404244,1.0333509830137093,24
Small-DQN,15,107,12.3,0.337754400898902,1.110938818504413,24
Small-DQN,15,108,9.1,0.334376856889913,1.1267932951450348,24
Small-DQN,15,109,1.1999999999999995,0.33103308832101386,0.9396265360216299,24
Small-DQN,15,110,-10.0,0.3277227574378037,1.0135024785995483,1
Small-DQN,15,111,7.050000000000003,0.3244455298634257,0.8136856456597646,24
Small-DQN,15,112,13.499999999999998,0.3212010745647914,0.7957889760533968,24
Small-DQN,15,113,-3.000000000000001,0.3179890638191435,1.035435748596986,24
Small-DQN,15,114,14.7,0.31480917318095203,1.0768547256787617,24
Small-DQN,15,115,5.250000000000001,0.3116610814491425,0.8674963402251402,24
Small-DQN,15,116,14.349999999999996,0.30854447063465107,0.9089924233655134,24
Small-DQN,15,117,15.549999999999999,0.30545902592830454,1.0213165432214737,24
Small-DQN,15,118,14.399999999999997,0.3024044356690215,0.9212881835798422,24
Small-DQN,15,119,2.599999999999999,0.29938039131233124,0.9509771838784218,24
Small-DQN,15,120,4.1,0.2963865873992079,0.8461407075325648,24
Small-DQN,15,121,11.25,0.29342272152521587,1.0306902428468068,24
Small-DQN,15,122,12.6,0.2904884943099637,0.9840148240327835,24
Small-DQN,15,123,11.35,0.28758360936686406,0.8256827630102634,24
Small-DQN,15,124,12.199999999999996,0.2847077732731954,0.8975227599342664,24
Small-DQN,15,125,16.749999999999993,0.28186069554046345,0.8576087765395641,24
Small-DQN,15,126,18.849999999999998,0.2790420885850588,0.7056831512600183,24
Small-DQN,15,127,17.85,0.2762516676992082,0.8651424633959929,24
Small-DQN,15,128,17.849999999999994,0.27348915102221616,0.7662192694842815,24
Small-DQN,15,129,15.799999999999997,0.270754259511994,0.7261398211121559,24
Small-DQN,15,130,-6.5,0.26804671691687404,0.7761146873235703,24
Small-DQN,15,131,15.749999999999998,0.2653662497477053,0.8551255265871683,24
Small-DQN,15,132,10.149999999999999,0.2627125872502282,0.7753558220962683,24
Small-DQN,15,133,10.15,0.2600854613777259,0.8001877591013908,24
Small-DQN,15,134,7.600000000000001,0.2574846067639487,0.6991262485583624,24
Small-DQN,15,135,7.85,0.2549097606963092,0.8547849170863628,24
Small-DQN,15,136,15.249999999999995,0.2523606630893461,0.6970371281107267,24
Small-DQN,15,137,14.449999999999994,0.24983705645845267,0.7315395983556906,24
Small-DQN,15,138,-1.6999999999999993,0.24733868589386815,0.7166976258158684,24
Small-DQN,15,139,15.599999999999994,0.24486529903492946,0.8224821127951145,24
Small-DQN,15,140,20.5,0.24241664604458016,0.7010613226642212,24
Small-DQN,15,141,15.649999999999997,0.23999247958413436,0.743969784428676,24
Small-DQN,15,142,18.1,0.23759255478829303,0.9640080084403356,24
Small-DQN,15,143,19.15,0.2352166292404101,0.6333009091516336,24
Small-DQN,15,144,14.3,0.232864462948006,0.6983675776670376,24
Small-DQN,15,145,7.599999999999999,0.23053581831852593,0.7463016603142023,24
Small-DQN,15,146,17.0,0.22823046013534068,0.6459851289788882,24
Small-DQN,15,147,13.549999999999999,0.22594815553398728,0.6735588988910118,24
Small-DQN,15,148,6.3,0.22368867397864742,0.7422240891804298,24
Small-DQN,15,149,16.699999999999996,0.22145178723886094,0.7486469546953837,24
Small-DQN,15,150,14.399999999999999,0.21923726936647234,0.5661831479519606,24
Small-DQN,15,151,11.2,0.2170448966728076,0.9340668631096681,24
Small-DQN,15,152,5.55,0.21487444770607952,0.9116000644862652,24
Small-DQN,15,153,16.899999999999995,0.21272570322901874,0.923910011847814,24
Small-DQN,15,154,3.0499999999999994,0.21059844619672854,0.89188601821661,24
Small-DQN,15,155,13.549999999999999,0.20849246173476127,0.9091604948043823,24
Small-DQN,15,156,18.049999999999997,0.20640753711741366,1.0611942087610562,24
Small-DQN,15,157,19.15,0.20434346174623952,0.8051423343519369,24
Small-DQN,15,158,13.449999999999998,0.20230002712877712,0.9283515556404988,24
Small-DQN,15,159,11.299999999999999,0.20027702685748935,0.8617509131630262,24
Small-DQN,15,160,13.6,0.19827425658891445,0.7346606639524301,24
Small-DQN,15,161,15.899999999999999,0.1962915140230253,0.9083034234742323,24
Small-DQN,15,162,15.85,0.19432859888279505,0.8178374692797661,24
Small-DQN,15,163,14.7,0.1923853128939671,0.9328906026979288,24
Small-DQN,15,164,17.1,0.19046145976502743,0.8076586201786995,24
Small-DQN,15,165,16.7,0.18855684516737714,0.8454359831909338,24
Small-DQN,15,166,18.949999999999996,0.18667127671570335,0.8568835568924745,24
Small-DQN,15,167,14.799999999999999,0.18480456394854633,0.8604904760917028,24
Small-DQN,15,168,17.999999999999996,0.18295651830906087,0.8578669590254625,24
Small-DQN,15,169,12.000000000000002,0.18112695312597027,0.9162710110346476,24
Small-DQN,15,170,13.6,0.17931568359471056,0.8876879538098971,24
Small-DQN,15,171,13.499999999999998,0.17752252675876345,0.9673972676197687,24
Small-DQN,15,172,17.900000000000002,0.17574730149117582,0.7429715419809023,24
Small-DQN,15,173,17.849999999999998,0.17398982847626407,1.0541413587828476,24
Small-DQN,15,174,18.049999999999994,0.17224993019150142,0.87811146179835,24
Small-DQN,15,175,15.749999999999996,0.1705274308895864,0.8926508612930775,24
Small-DQN,15,176,16.599999999999994,0.16882215658069055,1.0216027448574703,24
Small-DQN,15,177,20.149999999999995,0.16713393501488363,0.851052924990654,24
Small-DQN,15,178,9.65,0.16546259566473479,0.8735536057502031,24
Small-DQN,15,179,18.999999999999996,0.16380796970808745,0.68699896770219,24
Small-DQN,15,180,18.049999999999994,0.16216989001100657,0.8532409792145094,24
Small-DQN,15,181,9.0,0.1605481911108965,0.9477535467594862,24
Small-DQN,15,182,14.7,0.15894270919978754,0.7993942685425282,24
Small-DQN,15,183,21.299999999999997,0.15735328210778965,1.2204329427331686,24
Small-DQN,15,184,21.5,0.15577974928671176,0.8587728415926298,24
Small-DQN,15,185,10.549999999999999,0.15422195179384465,0.9201073932150999,24
Small-DQN,15,186,20.15,0.1526797322759062,1.0711295002450545,24
Small-DQN,15,187,19.849999999999994,0.15115293495314713,0.7843777351081371,24
Small-DQN,15,188,19.999999999999993,0.14964140560361566,0.8413604100545248,24
Small-DQN,15,189,14.399999999999997,0.1481449915475795,1.202406710634629,24
Small-DQN,15,190,21.35,0.1466635416321037,0.9710113002608219,24
Small-DQN,15,191,19.199999999999996,0.14519690621578268,0.9487879400451978,24
Small-DQN,15,192,16.849999999999998,0.14374493715362485,0.7349341933925947,24
Small-DQN,15,193,23.499999999999996,0.1423074877820886,0.9396739695221186,24
Small-DQN,15,194,16.85,0.1408844129042677,0.9373007907221714,24
Small-DQN,15,195,21.45,0.13947556877522502,0.9471131054063638,24
Small-DQN,15,196,14.149999999999999,0.13808081308747278,0.7945599239319563,24
Small-DQN,15,197,5.000000000000001,0.13670000495659804,0.8253394197672606,24
Small-DQN,15,198,21.299999999999997,0.13533300490703207,1.1689962583283584,24
Small-DQN,15,199,9.349999999999998,0.13397967485796175,1.0198340540130932,24
Small-DQN,15,200,19.049999999999997,0.13263987810938213,0.8678348107884327,24
Small-DQN,15,201,17.949999999999996,0.1313134793282883,1.3185363834102948,24
Small-DQN,15,202,15.599999999999998,0.13000034453500542,1.1002211924642324,24
Small-DQN,15,203,14.599999999999996,0.12870034108965536,1.1747401524335146,24
Small-DQN,15,204,20.249999999999996,0.12741333767875881,0.9791565549870332,24
Small-DQN,15,205,19.099999999999998,0.12613920430197123,1.2169541685531537,24
Small-DQN,15,206,14.499999999999996,0.12487781225895152,0.858434529354175,24
Small-DQN,15,207,21.4,0.123629034136362,1.0130072589963675,24
Small-DQN,15,208,19.049999999999997,0.12239274379499838,1.0098869980623324,24
Small-DQN,15,209,21.299999999999997,0.1211688163570484,1.0693587760130565,24
Small-DQN,15,210,16.9,0.11995712819347792,1.0712315266331036,24
Small-DQN,15,211,20.349999999999998,0.11875755691154315,1.2035225207606952,24
Small-DQN,15,212,17.049999999999997,0.11756998134242772,1.2192025538533926,24
Small-DQN,15,213,17.2,0.11639428152900344,1.0445094952980678,24
Small-DQN,15,214,19.2,0.11523033871371341,1.156773291528225,24
Small-DQN,15,215,20.149999999999995,0.11407803532657627,0.914552009354035,24
Small-DQN,15,216,21.299999999999997,0.11293725497331052,0.9878025886913141,24
Small-DQN,15,217,11.5,0.1118078824235774,0.8853644641737143,24
Small-DQN,15,218,14.599999999999998,0.11068980359934164,0.9677821105966965,24
Small-DQN,15,219,13.649999999999997,0.10958290556334822,0.7565155979245901,24
Small-DQN,15,220,20.15,0.10848707650771475,1.1708742504318554,24
Small-DQN,15,221,18.449999999999996,0.1074022057426376,1.3756211400032043,24
Small-DQN,15,222,12.25,0.10632818368521123,0.9851696590582529,24
Small-DQN,15,223,0.24999999999999822,0.10526490184835911,1.2914734780788422,24
Small-DQN,15,224,-16.450000000000003,0.10421225282987552,0.9269764249523481,24
Small-DQN,15,225,18.999999999999993,0.10317013030157676,1.0438330328712861,24
Small-DQN,15,226,17.699999999999996,0.10213842899856099,1.1192562219997246,24
Small-DQN,15,227,18.049999999999997,0.10111704470857538,1.156761022284627,24
Small-DQN,15,228,17.799999999999997,0.10010587426148963,1.2654441576451063,24
Small-DQN,15,229,9.45,0.09910481551887473,1.3022803341348965,24
Small-DQN,15,230,7.5500000000000025,0.09811376736368599,1.1952277328819036,24
Small-DQN,15,231,21.4,0.09713262969004913,1.5782146267592907,24
Small-DQN,15,232,9.549999999999997,0.09616130339314863,1.3720534890890121,24
Small-DQN,15,233,16.599999999999994,0.09519969035921715,1.4290438604851563,24
Small-DQN,15,234,7.549999999999999,0.09424769345562498,1.367382373039921,24
Small-DQN,15,235,13.549999999999997,0.09330521652106873,1.3951674830168486,24
Small-DQN,15,236,15.749999999999998,0.09237216435585804,1.3568611809362967,24
Small-DQN,15,237,20.249999999999996,0.09144844271229946,0.9522961986561617,24
Small-DQN,15,238,14.649999999999999,0.09053395828517646,1.225249147042632,24
Small-DQN,15,239,14.799999999999999,0.08962861870232469,1.1839070649196703,24
Small-DQN,15,240,20.099999999999998,0.08873233251530144,1.3907264086107414,24
Small-DQN,15,241,20.249999999999996,0.08784500919014843,1.4058057181537151,24
Small-DQN,15,242,6.150000000000001,0.08696655909824694,1.648261486242215,24
Small-DQN,15,243,20.199999999999996,0.08609689350726446,1.556059218943119,24
Small-DQN,15,244,19.15,0.08523592457219181,1.6742568189899127,24
Small-DQN,15,245,14.7,0.0843835653264699,0.9325721245259047,24
Small-DQN,15,246,19.199999999999996,0.0835397296732052,1.3515482066820066,24
Small-DQN,15,247,19.199999999999996,0.08270433237647315,0.9947364212324222,24
Small-DQN,15,248,19.2,0.08187728905270841,1.140670123199622,24
Small-DQN,15,249,13.7,0.08105851616218133,1.469895115122199,24
Small-DQN,15,250,18.999999999999996,0.08024793100055952,1.4802522640675306,24
Small-DQN,15,251,21.349999999999998,0.07944545169055392,1.2220897109558184,24
Small-DQN,15,252,12.600000000000001,0.07865099717364837,1.4479548043260972,24
Small-DQN,15,253,20.149999999999995,0.07786448720191189,1.2368742258598406,24
Small-DQN,15,254,22.499999999999996,0.07708584232989277,1.3985980357974768,24
Small-DQN,15,255,16.849999999999998,0.07631498390659384,1.3337967470288277,24
Small-DQN,15,256,16.95,0.07555183406752791,1.1262701079249382,24
Small-DQN,15,257,18.0,0.07479631572685264,1.3113987942536671,24
Small-DQN,15,258,13.25,0.07404835256958411,1.1320356757690508,24
Small-DQN,15,259,12.2,0.07330786904388827,1.6389294862747192,24
Small-DQN,15,260,16.949999999999996,0.07257479035344938,1.1859807620445888,24
Small-DQN,15,261,17.0,0.07184904244991488,1.1463171498229106,24
Small-DQN,15,262,21.249999999999996,0.07113055202541574,1.3571293726563454,24
Small-DQN,15,263,20.299999999999997,0.07041924650516158,1.6592524101336796,24
Small-DQN,15,264,8.350000000000001,0.06971505404010997,1.448632825165987,24
Small-DQN,15,265,21.299999999999997,0.06901790349970886,1.5127629078924656,24
Small-DQN,15,266,19.199999999999996,0.06832772446471178,1.3461696828405063,24
Small-DQN,15,267,12.2,0.06764444722006466,1.207372202227513,24
Small-DQN,15,268,13.1,0.066968002747864,1.4601124928643305,24
Small-DQN,15,269,19.299999999999997,0.06629832272038537,1.2717322160800297,24
Small-DQN,15,270,19.999999999999993,0.06563533949318151,1.388576692591111,24
Small-DQN,15,271,17.999999999999996,0.06497898609824969,1.6808866479744513,24
Small-DQN,15,272,20.349999999999998,0.0643291962372672,1.6158308759331703,24
Small-DQN,15,273,17.0,0.06368590427489453,1.4506631425271432,24
Small-DQN,15,274,17.799999999999997,0.06304904523214558,1.436860864982009,24
Small-DQN,15,275,20.199999999999996,0.06241855477982412,1.7665608537693818,24
Small-DQN,15,276,19.15,0.06179436923202588,1.628087667748332,24
Small-DQN,15,277,20.199999999999996,0.06117642553970562,1.528463335086902,24
Small-DQN,15,278,21.199999999999996,0.06056466128430856,1.6790867298841476,24
Small-DQN,15,279,20.25,0.05995901467146548,1.5469309662779172,24
Small-DQN,15,280,20.149999999999995,0.05935942452475082,1.635139216358463,24
Small-DQN,15,281,19.15,0.058765830279503314,1.6009473434338968,24
Small-DQN,15,282,20.099999999999998,0.05817817197670828,1.5582435354590416,24
Small-DQN,15,283,13.299999999999997,0.057596390256941195,1.3235139573613803,24
Small-DQN,15,284,20.4,0.05702042635437178,1.5046312920749187,24
Small-DQN,15,285,17.899999999999995,0.05645022209082806,1.4953982532024384,24
Small-DQN,15,286,11.65,0.05588571986991978,1.7318148016929626,24
Small-DQN,15,287,17.95,0.055326862671220584,1.6290740159650643,24
Small-DQN,15,288,16.9,0.05477359404450838,1.215879765028755,24
Small-DQN,15,289,13.549999999999999,0.054225858104063294,1.3115032265583675,24
Small-DQN,15,290,20.199999999999996,0.05368359952302266,1.0552254108091195,24
Small-DQN,15,291,15.9,0.053146763527792434,1.094792031372587,24
Small-DQN,15,292,11.299999999999997,0.052615295892514506,1.998343216876189,24
Small-DQN,15,293,20.099999999999998,0.052089142933589364,0.9195813263456026,24
Small-DQN,15,294,15.699999999999998,0.05156825150425347,1.3971144389361143,24
Small-DQN,15,295,21.299999999999997,0.051052568989210935,1.7366411797702312,24
Small-DQN,15,296,19.099999999999998,0.05054204329931883,1.817270990461111,24
Small-DQN,15,297,17.999999999999996,0.05003662286632564,1.5887037571519613,24
Small-DQN,15,298,8.900000000000002,0.05,1.5497901427249114,24
Small-DQN,15,299,16.9,0.05,1.5432709529995918,24
Small-DQN,15,300,11.95,0.05,1.4369967101762693,24
Small-DQN,15,301,19.099999999999994,0.05,1.7609414868056774,24
Small-DQN,15,302,20.149999999999995,0.05,1.8132484816014767,24
Small-DQN,15,303,12.600000000000001,0.05,1.208369565506776,24
Small-DQN,15,304,11.5,0.05,1.529923929522435,24
Small-DQN,15,305,19.3,0.05,1.2843775227665901,24
Small-DQN,15,306,18.099999999999998,0.05,1.5078207043310006,24
Small-DQN,15,307,18.099999999999998,0.05,1.016698754703005,24
Small-DQN,15,308,16.799999999999997,0.05,1.4125980666528146,24
Small-DQN,15,309,20.199999999999996,0.05,1.220636726046602,24
Small-DQN,15,310,20.199999999999996,0.05,1.6611747536808252,24
Small-DQN,15,311,18.049999999999997,0.05,1.279813749094804,24
Small-DQN,15,312,13.349999999999994,0.05,1.2268604977677267,24
Small-DQN,15,313,19.099999999999998,0.05,1.2118670505781968,24
Small-DQN,15,314,17.9,0.05,1.0843035305539768,24
Small-DQN,15,315,18.05,0.05,1.0416377317160368,24
Small-DQN,15,316,22.249999999999993,0.05,1.4434361184636753,24
Small-DQN,15,317,21.349999999999998,0.05,1.70853068990012,24
Small-DQN,15,318,-6.749999999999999,0.05,1.215148540834586,24
Small-DQN,15,319,19.149999999999995,0.05,1.4424808385471504,24
Small-DQN,15,320,19.1,0.05,1.286978693678975,24
Small-DQN,15,321,18.15,0.05,1.1397146216283243,24
Small-DQN,15,322,19.099999999999994,0.05,1.6161363124847412,24
Small-DQN,15,323,18.099999999999994,0.05,1.4389399588108063,24
Small-DQN,15,324,21.5,0.05,1.8483167787392933,24
Small-DQN,15,325,15.749999999999998,0.05,1.5380786284804344,24
Small-DQN,15,326,12.200000000000003,0.05,1.0969046726822853,24
Small-DQN,15,327,22.499999999999996,0.05,1.5672262907028198,24
Small-DQN,15,328,21.099999999999994,0.05,1.788710246483485,24
Small-DQN,15,329,22.5,0.05,1.3145115760465462,24
Small-DQN,15,330,22.549999999999997,0.05,1.5326362246026595,24
Small-DQN,15,331,20.199999999999996,0.05,1.3557234828670819,24
Small-DQN,15,332,19.199999999999996,0.05,1.1825980575134356,24
Small-DQN,15,333,20.2,0.05,1.3298158707718055,24
Small-DQN,15,334,19.099999999999998,0.05,1.3953658901154995,24
Small-DQN,15,335,19.2,0.05,2.196176704019308,24
Small-DQN,15,336,21.4,0.05,1.2922507052620251,24
Small-DQN,15,337,17.999999999999996,0.05,1.2229116472105186,24
Small-DQN,15,338,20.299999999999997,0.05,2.03062762071689,24
Small-DQN,15,339,18.149999999999995,0.05,1.0725493462135394,24
Small-DQN,15,340,21.299999999999997,0.05,1.4896615656713645,24
Small-DQN,15,341,22.599999999999994,0.05,1.0084538875768583,24
Small-DQN,15,342,22.599999999999998,0.05,1.8721422273665667,24
Small-DQN,15,343,19.099999999999994,0.05,1.4317247966925304,24
Small-DQN,15,344,17.999999999999993,0.05,1.790752150118351,24
Small-DQN,15,345,21.199999999999996,0.05,1.0315557923167944,24
Small-DQN,15,346,19.049999999999997,0.05,1.9341467873503764,24
Small-DQN,15,347,14.2,0.05,1.367526587098837,24
Small-DQN,15,348,16.9,0.05,1.429331174120307,24
Small-DQN,15,349,19.099999999999994,0.05,1.3652035761624575,24
Small-DQN,15,350,8.8,0.05,1.1824432847400506,24
Small-DQN,15,351,18.099999999999994,0.05,1.1858416342486937,24
Small-DQN,15,352,12.700000000000001,0.05,1.2479802258312702,24
Small-DQN,15,353,20.299999999999997,0.05,1.760069680089752,24
Small-DQN,15,354,17.849999999999998,0.05,1.3738079679509003,24
Small-DQN,15,355,16.9,0.05,1.1026480278621118,24
Small-DQN,15,356,20.249999999999996,0.05,1.50557495901982,24
Small-DQN,15,357,21.299999999999997,0.05,1.3280546516180038,24
Small-DQN,15,358,23.499999999999996,0.05,1.4347053778668244,24
Small-DQN,15,359,19.099999999999994,0.05,1.5917405436436336,24
Small-DQN,15,360,19.949999999999996,0.05,1.3229611062755187,24
Small-DQN,15,361,20.349999999999998,0.05,1.7288508744289477,24
Small-DQN,15,362,21.55,0.05,1.3087380174547434,24
Small-DQN,15,363,15.799999999999999,0.05,1.1899772149821122,24
Small-DQN,15,364,20.199999999999996,0.05,1.3833036652455728,24
Small-DQN,15,365,18.949999999999996,0.05,1.6083937386671703,24
Small-DQN,15,366,21.4,0.05,1.91364813161393,24
Small-DQN,15,367,16.749999999999996,0.05,2.0198780111968517,24
Small-DQN,15,368,20.25,0.05,1.2148821397374074,24
Small-DQN,15,369,20.199999999999996,0.05,1.6920797371615965,24
Small-DQN,15,370,18.9,0.05,1.0369076896458864,24
Small-DQN,15,371,15.8,0.05,1.575384049365918,24
Small-DQN,15,372,21.4,0.05,1.424240030348301,24
Small-DQN,15,373,21.4,0.05,1.8257415071129799,24
Small-DQN,15,374,20.049999999999997,0.05,1.5370140348871548,24
Small-DQN,15,375,18.0,0.05,1.2912071781853836,24
Small-DQN,15,376,21.299999999999997,0.05,1.3285343187550704,24
Small-DQN,15,377,22.599999999999998,0.05,1.5950926579535007,24
Small-DQN,15,378,20.099999999999998,0.05,1.8262169025838375,24
Small-DQN,15,379,20.099999999999994,0.05,2.2655152728160224,24
Small-DQN,15,380,19.049999999999997,0.05,1.3824811006585758,24
Small-DQN,15,381,19.099999999999998,0.05,1.7250587952633698,24
Small-DQN,15,382,20.249999999999996,0.05,1.6129415861020486,24
